0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Congestion_Encoded
-1.7286977616581232,-1.6793586403695222,2.396052364146678,0.005215061514392863,0.6998238961240953,0.12669663899117165,0.39639793065611145,1.2035049273379652,-1.0507220348373993,1.880139282550467,-0.05301955575544489,0.27419545675824314,0.014705581785435023,0.4052915534544656,1.7273259109461736,-0.3821681224220751,1
-0.425570146979351,-1.3882203769927322,-1.6079273372875071,-1.7422724475653721,-0.3181975949671946,-0.10902654071268394,0.6125237902791492,-0.8930529768992878,-1.3886357047438942,-0.934745841855974,1.6385187681250608,-0.568462518366157,-0.836475943644788,-0.6617238442334961,-0.18207304677335914,0.010010624620127799,1
-3.870039553640545,-0.0140895001002887,-0.25640517297048493,0.7528924744103948,-0.6378365060864845,1.98996221400087,-1.9246808153103105,-0.8672867476183276,0.07765242999912861,-0.05127869869753626,1.4412933158529997,1.8522460103390497,2.1372417106073076,0.6828458658383106,-1.112981064366156,0.02447407257539294,1
1.0785293228279156,1.0850935483479516,0.8319657477180321,-0.603575647756356,0.20656018055966174,0.10829422492812209,-0.41039874930499604,0.5821482839454811,2.7372416140539104,-0.3866201013117843,1.3484288545405372,-1.5550653229558755,-0.29945161927400715,-0.4825680985713137,-0.065648958474625,-0.22356753769608056,1
5.4269697595294755,-0.05379364484981879,-0.033273332068835274,0.040045696965062424,-0.052629238332494326,0.04124476241164893,-0.09175368913559251,-0.06240087843439879,0.05142897676638079,-0.0007004724979833114,0.08906768687041122,-0.09539701186118535,0.11268973894657432,0.3279995640120696,-0.7026232397537395,-0.2525471810995362,1
-3.730446619966468,-2.1336763275985713,1.3240474625939453,-0.30068237214079363,0.5957310996111254,0.37084285103627906,0.7680470664009194,-0.9491888567595793,-1.3156775129965221,-1.8301376733002166,0.8387266907262737,-0.621067338060256,-0.8948598127130394,-1.536405437858834,-1.575375217413232,-0.06047245469796332,1
-1.701405586941069,-0.3661212478561647,0.6178404120739984,0.11619501476647551,-0.5912361835619474,0.5069484032597791,1.0233580116220113,0.9506373344128194,-0.9109827016400889,2.35148411106504,-0.38606530892787555,-1.733437840245917,-0.7014421704198933,2.920750376168506,-0.924086765179648,0.790261113180665,1
-3.7271770055655997,0.07246063919497113,-0.08225408526859727,0.7319046099638018,-1.0409370670791493,1.9310534801619932,-0.6162906108625144,-0.8690996627167075,0.05878995786238532,0.29391022048320414,-0.09154708897021151,0.6413431333565441,0.27292935523814066,0.21878328648351872,2.2177287609337095,-0.953120473243019,1
4.319234250441993,1.8693489452118623,0.6086768368323873,0.19366254545284192,-0.9001950502060487,2.4648610011367276,-0.9051169405770819,-0.9306478105401409,0.12156643247077678,0.031043511665087068,0.5099853282107538,-0.24113020578112954,0.191418301831474,-0.2120316239982001,0.620112173113259,0.7598700368615313,2
-0.48938561457563584,0.1570995989271372,-1.0876987129094264,1.615502224696231,0.02641021065789651,-0.7052007774930513,-1.0993214192777683,2.1627523650725,-0.8138692486838167,-1.6349609161114498,-1.1566336220576452,-0.05588139161575634,-0.20891392104615147,0.36944666207265886,1.3514646788096345,-0.07805453000927566,1
5.662359734121227,2.493692723175718,0.9220816905784227,-0.7527544132820286,-0.9181080032215966,0.17078577458392355,1.9483327547692344,0.676124766646509,0.45593397861259877,-0.6056659298821224,0.3651262400678259,0.9497039893030937,0.24890663348329223,-0.1675831385570549,-0.45143787431426524,0.5319595421209103,1
1.0363652042209544,-0.5400849719571633,-1.5482648501464313,-1.4598554798516792,-0.1267855974198459,0.11754954710629013,-0.14243418994033044,-0.01541485514832123,-0.04670164824636304,0.5625257638830647,0.10054979457600297,0.35711686105603024,-0.5780394937523435,-0.4470686639385882,-0.24066687965965383,-0.08717576267574223,1
-3.3062995407943543,-1.2067741262524139,-1.5501488301297794,-1.5253562646971965,0.14306853521396534,0.01625231960578028,-0.38776529875668114,0.5922276789964113,2.617199511406776,0.34154621592824125,0.9600340195215035,-0.42297020401077895,-1.1325506854335758,-0.9528580286346815,-0.4789805412147945,0.28744804891378245,0
0.8490310790529352,-1.6460504338593902,2.256090608374884,0.019434000583000745,0.9753510419491854,0.4976749935140222,0.23030476491235088,1.2447252888822653,-1.0505367522182647,1.8059045233675999,0.07156877084328253,0.1100926813646634,-0.3627843436941315,-0.06849382346209222,-0.2638704527075906,-0.04144617051561324,1
2.4427476642086834,-0.9310399141084019,-2.0699626510776667,-1.517432137384778,-0.8963463337417484,-0.3609783075155263,0.546520337760916,-0.09875679128731277,-0.10936867291444553,1.4071658644695246,-1.4401086940051673,-1.2986956328953214,2.784065072819671,-1.68942346305082,0.5760134130707392,-1.4561771694132788,1
2.228271071863969,0.26660017477952647,0.49179872364009614,0.22103470779247658,-0.999841879804244,-2.2131296862112575,-2.2690671225975274,-1.1994995195682667,-0.10902601858896535,0.48819501377955593,1.110782847525635,1.7266463201775113,1.7390118000269648,1.0750188177934246,-1.8356184132703128,0.2084697427891,1
-2.4052342388373065,-2.0667597830316353,1.769253525914785,-0.07282346480488028,0.22727432131742997,-0.4033187230620338,0.017633082495469556,0.2832541893672398,2.6834943324990603,-0.35020044064978045,-0.01896691767911419,-0.1661158919879855,0.01119431577885383,0.04414977260027684,2.1118431710039367,-0.7695566743123938,1
2.501446628897786,-1.2231439797391606,1.229303504844574,-0.4021481408243912,0.37256464700691105,0.2372106030668419,-1.3173010833116763,1.4666399191180013,-0.6367087633542399,-1.8370746287448292,-1.9851506733363273,0.330865986869476,-0.28244001218811576,-0.05180696986300813,-0.38390735684783606,1.6773810211483222,1
-3.6369746559025145,2.209588199454014,1.3885379771909472,-0.4085417176843128,-1.1635543014522518,-1.868102411950438,-1.0346474549718043,-1.066213681374461,-0.10139039348829534,0.5844952946573514,-0.01862313332471175,-0.1889275993585145,-0.43092972116948963,-0.5842603941336013,1.6131863563429847,0.35703226592787235,1
3.388100050731179,2.1959228952348804,1.3135911435649514,-0.3662002941028309,-1.0735611795759592,-1.6483022481717542,-1.208460636982111,-1.1234621933834528,-0.0864045811131218,0.5534311211273032,0.12596480859830733,-0.3442281247240914,-0.508920635517681,-0.4796866457001668,-0.007061231877746977,0.3786639680323983,1
-3.50166554214157,0.7780391489846039,0.006671311835357958,-0.2270514594858005,-0.577996136463348,0.20454582832187398,2.0581855909775815,0.8708920082642482,0.38063629796891757,-0.4724206118121213,-0.10266544963252185,1.6400117628904596,-0.3692977028318052,-0.7993230140653029,-1.4972696254807007,-0.4081879396552292,1
3.063743987398648,0.4014719915941771,0.502325778952236,0.21896027365857434,-0.9877819467721664,-1.812605941425223,-1.1484083740865336,-1.0722137454104383,-0.13312715112142395,0.7598664512519159,-0.2982692163555646,0.3124814154764067,-0.6741146383783142,-0.14073675560109591,-0.7571408646729572,-1.7153162940727473,1
-3.711705450404974,0.7082461040334139,0.27159191044696673,-0.23581735051325978,-1.1467697130489547,-0.4487730534732061,2.28392976169627,0.7157501093315243,0.3614503498915576,-0.3348766225534047,-0.2894550572995999,1.8954513873784575,0.3854260840288646,0.2752168413255501,1.634731371226219,-0.22407363461069776,1
-2.822213370295923,0.4828135496384811,-0.2960244245362471,2.184099516820978,-0.9718837039389808,-2.5748094389232095,-0.7241352382117496,-0.6378608276565256,-0.3088148483394531,0.6595832351038183,-0.29992787319348774,0.4532661963016209,-0.780233350250104,-0.4905545104626204,1.3281574846514401,-0.28672004228237913,1
1.4314173208970054,0.49555942378083484,-0.42321159771980826,2.2180547587357027,-0.7095268122698241,-2.224742085173183,-0.9069365652648815,-0.6009144827871362,-0.2898872817338039,0.6029046590568585,-0.1480397790598639,0.2658229288041664,-1.0799416329387046,-0.7719571910546461,-0.6716794707337791,-0.9729598201918703,1
0.5786490895451991,0.5366795099347633,-0.37793937951964557,-0.12184796641047213,2.040037535093217,-0.2969935054595035,0.3665419924698742,-1.1114189037548878,0.11684222160977488,0.07787880087036549,-0.6766211757026084,0.33473995512834875,0.3495223845434192,0.9747710016853101,0.9348748538723636,0.3261756417454932,1
-2.9668325691084636,-1.6570302261124683,2.3800676376158174,-0.011617889698993541,0.7183868462993481,0.15829359767774087,0.4059106970431357,1.2007507240746433,-1.0733982593847418,1.8617959157362882,-0.06691930099039085,0.29414934878994387,-0.04558848992571237,0.2589447157085187,1.6548274346169993,0.5420191131227227,1
-0.3534052466904947,-0.040707523308028876,-0.17157374979471854,0.7646265931249303,-0.8202968518882661,1.8353699956891263,-1.9156689753254061,-0.9498978111089585,0.06488850602421573,-0.010022863261885492,1.4282183507747381,1.8838863715937677,2.41035716016374,1.2004507721745035,-0.622666828368486,0.0007512019097164193,1
2.2971179889274933,-0.5835708884681378,1.6725548638762546,-0.2124831943691126,-0.3797361728099222,0.22552333937884247,2.174544749440141,0.5529637922547191,0.3864688985490896,-0.6650116744735105,-0.8836399427787184,2.0988705919279624,-0.14135441670123444,-0.6171827487231817,-0.9459746945637563,-0.9110610168167127,1
0.646627571566195,2.2363092774376794,1.2474198048595058,-0.3787633555976768,-0.8202176262219225,-1.4356975524841558,-1.2440850991119243,-0.9947434337985043,-0.09401759856927902,0.5209910120559583,0.14604832981541488,-0.4054467146011478,-0.8204129298951089,-0.9681778428663899,-0.7217740072251602,-0.7577730612769594,1
-1.186166259038536,-0.4593920740264949,-1.638007790169668,-0.7142631611938985,-1.1490112416692755,2.0731631707431832,-0.7803505744722925,-0.9170652670538199,0.005858234255608421,0.8494194737110629,0.031871094626753,0.9817576033583936,-0.3267347805307338,-0.2210675541190015,1.7560500386877127,-0.7693217612659169,1
4.284038897894559,0.08171322415358279,-0.2871450601891452,-0.36444185850353983,-0.049057297028616074,0.011025702891065532,-1.4816672820161596,1.699247559230557,-0.6432215130238688,-1.5466673907137465,-1.1814206845703095,-0.15394413754924607,-0.07713264989466734,0.6855419686994529,-0.4750193669360794,-0.27727170007341434,1
0.9399646632684269,-0.39093802466247335,-0.6213303889935617,-0.07013569509953516,-0.692297671608223,-0.32324804241299254,0.656943790956537,-0.0883530441961433,-0.05196937219838236,0.7858584067450637,-1.5162055871614577,-1.7026538504322506,3.1758759849078433,-1.5487018745388321,0.04820954304228971,0.7012670434177377,1
4.057619581503027,2.520158303987265,0.9223372862291617,-0.7660861370921772,-0.8372568411249103,0.2309331343486651,1.9437749843255125,0.735429572947083,0.4319000960416139,-0.6089221623857937,0.3440684651102056,0.9407819119817554,0.12403111523737372,-0.38679524634889145,-0.5822140609499528,0.11063779668409926,1
4.399537622600941,-0.26530895997088133,-0.15252098931732455,2.0532150043427837,0.6910065471322488,-0.21545204251352643,0.30958269148198936,1.8568439734109485,-1.2141197512828703,1.9423455170246453,1.0302381494021915,-0.39953749344071554,-0.3764531628011219,0.4095012759217419,-0.1440651300873433,-0.2018843166996911,1
4.356478718351665,-0.13948643301928706,-0.9693549864227947,-1.2509533832862414,-1.2961187952791984,-1.8863143643216116,-1.2142998073973446,-1.1760234082005059,-0.19832126383752416,1.3468160374521356,-0.24549139039346723,0.7693203853753545,-1.0340854662987107,-0.297986089014226,-0.08933340412228223,-0.7625429144758593,1
1.0084889515866873,1.4920615954809666,1.4512382610039787,-0.5456575650048813,0.6687828479855604,0.6482008716252333,-0.021821694152146933,1.4895167236751996,-1.0091134973555516,1.8253927617766814,1.321563437057893,-1.080074473500692,-0.28580144812140806,-0.1527852022694223,-0.4492847187126109,0.8254155606032151,1
0.6165060343472494,1.48660638626118,1.4510472799441132,-0.5539436622391096,0.5891182756108826,0.5945162476386273,0.009585598098763116,1.4365753594205917,-1.0208684865369655,1.8182469367748038,1.2826402862937134,-1.046514591303101,-0.26836638168358073,-0.17730911986278278,-0.21876334663177993,2.6005358850794873,1
-1.674976501098353,-0.35245980569429974,-0.6899786386400175,-0.07780770244112512,-0.45596634795717866,-0.12085300847738467,0.6097602625110895,0.029508583292880173,-0.05720904925158244,0.7555478500036141,-1.4875658857729803,-1.764342891834254,2.876382857525596,-2.0428841718826147,-0.6877071293432631,-0.4189131000072888,1
-2.1038457826804002,-1.2394819085942095,1.3704414627272719,-0.41493162025003927,0.21348234927710186,-0.0775800966972343,-1.1611154504826486,1.5145455800796788,-0.6453759403557996,-1.7508373705754885,-2.1207491390315156,0.47042613573265074,-0.0332127734122254,0.20387295448730786,1.5364751450349567,-0.16346174628967838,1
6.570588190881273,1.8506868129780347,0.5889334445121268,0.220230876047763,-0.8507638512863499,2.5201667237982055,-0.9591489193481988,-0.9246615277843738,0.14841735984051246,0.03551991852592076,0.571009200773509,-0.3019505520455056,0.19797639570706022,-0.10286288623584021,0.20304760758421173,-0.40247203185653296,0
3.598452112934276,-2.1783600626444715,1.4963771147108351,-0.2936556607059825,0.15123064566655642,0.03328985919143351,0.8074543304749205,-1.1684617265747432,-1.341120952389397,-1.764485704078141,0.814941082126931,-0.524316134145299,-0.2795827781906659,-0.44671694762184283,-0.5290802349257243,1.2073351245368669,2
0.7874762201704224,-0.3548686092240202,0.7925035742186909,0.034258517827898564,0.3778976613893137,0.0809272311051155,0.17850876175062255,1.4166845138236657,-1.0643230573134106,2.1118875740609617,0.7861707547064551,-0.26790515603891285,0.006634198992917901,0.8255633030442605,0.6947495805861309,-0.3337177612424714,1
1.71147450425703,0.8174694362467035,-0.7926247044423833,1.8007840781129612,-0.6117642902590038,-0.4546211191600779,2.2989407898278826,1.1851223326875517,0.2181592069996001,-0.5641290467000364,0.039782542842234314,1.6251884311290454,-0.3160990464213401,-0.5477400849876789,-0.752808243914277,0.4587492698378158,1
1.1408350756240717,-1.673552475381976,2.3334550705232906,0.020727029230591422,0.7795122271726448,0.28134014414180764,0.3054732189229198,1.1765208365884054,-1.0515930565201457,1.8481776696834304,0.010539039052578268,0.19039490708532175,-0.10365486620882218,0.30556212918232695,0.7299716754567279,0.2968324829039542,1
-1.5181232849646342,-1.2094593945520855,1.207553651209832,-0.4096817694748372,0.5207259229275574,0.292337710193229,-1.2973424832314497,1.5864631234441782,-0.6210489134289211,-1.8368057871195704,-1.9885115770087467,0.3294512766425794,-0.4359356022993645,-0.35857106822179713,-0.2812445570230541,-0.08666651801148474,1
0.13031834097565906,-0.03730831722385586,-0.27923911335094426,-0.37183026316443757,0.03397231933012996,-0.37879947575014283,-2.5872300906023593,1.6772468004075336,-0.6329074558903135,-1.7970374043825965,0.19217446338308183,1.2687265563156496,2.221374960703438,1.667162852827544,-1.298284016056069,-0.03757709303041838,1
1.4492871933008011,-1.6488806972345924,2.229058602376322,0.021149503908078383,1.0001798183163024,0.5417966350147481,0.21872133092223325,1.2377877789422846,-1.0377682147689526,1.7888428562939118,0.09198133657501309,0.09013508437441564,-0.39584597781481207,-0.09489582995101055,-0.5117452560063119,0.2972267613612913,1
3.7535733235774473,-0.6601706049506167,-0.7896522497302678,1.983198592741811,0.19687576835583387,-0.7602852131142903,-0.056108384252131646,0.9117981393295083,2.5218609516509125,-0.2922961998844051,1.0443474387521312,-0.8451238139382304,-0.3946674306809294,0.012277528068183087,0.2632108038386616,0.264763810511519,1
-0.4505144489133091,0.4057514758326515,0.5611461345879869,0.1844031746429386,-1.1531701816102717,-2.0128073594323945,-1.0127923513844392,-1.11096358636176,-0.15186782296520687,0.7712471616859579,-0.4064037579849767,0.445953645235206,-0.5305726057519752,-0.07600164203640448,0.4499240714009523,-0.04772298897915614,1
1.5226192851414344,-0.2733498186738057,-0.11509512390095436,2.0404462547632867,0.553985365073355,-0.39222357350921433,0.4094813639455768,1.8177825589317007,-1.2231016885260477,1.9595863172994419,0.9441341484532902,-0.3012171459775277,-0.26293074913003317,0.44331953677602054,0.8428404620310339,1.046470273880047,0
